2045,2197,5.0,1337990400
2045,1113,5.0,1354060800
2045,4472,5.0,1354060800
2045,2196,5.0,1365206400
2045,7382,5.0,1365206400
2045,10351,5.0,1365292800
2045,2055,5.0,1365379200
2045,9684,4.0,1366502400
2045,516,5.0,1370649600
2045,2480,5.0,1373760000
2045,2015,5.0,1374710400
2045,799,3.0,1377043200
2045,8872,4.0,1379635200
2045,11451,5.0,1380240000
2045,2791,5.0,1380412800
2045,3583,5.0,1382572800
2045,2793,5.0,1383177600
2045,6843,5.0,1385769600
2045,1140,4.0,1385769600
2045,8155,5.0,1390867200
2045,6658,4.0,1391731200
2045,4529,5.0,1395532800
2045,8723,5.0,1400544000
2046,7533,5.0,1338336000
2046,1280,2.0,1338336000
2046,2526,2.0,1338422400
2046,14966,1.0,1338422400
2046,5731,5.0,1353628800
2046,26241,4.0,1353715200
2046,3400,4.0,1353974400
2046,26242,5.0,1353974400
2046,26243,2.0,1353974400
2046,7039,4.0,1354665600
2046,57,4.0,1354752000
2046,5921,1.0,1354752000
2046,12007,3.0,1354752000
2046,9384,2.0,1355702400
2046,12988,4.0,1355788800
2046,16090,5.0,1356393600
2046,26244,5.0,1356393600
2046,8538,4.0,1356393600
2046,8601,4.0,1356393600
2046,20071,4.0,1356393600
2046,26245,3.0,1356393600
2046,26246,3.0,1379635200
2046,6816,4.0,1383609600
2046,1135,4.0,1383609600
2046,26247,4.0,1383609600
2046,26248,2.0,1393372800
2046,14440,4.0,1393372800
2047,4279,5.0,1083024000
2047,1055,5.0,1098230400
2047,26249,5.0,1105747200
2047,1056,5.0,1105920000
2047,5267,5.0,1108512000
2047,26250,5.0,1117411200
2047,2719,5.0,1117411200
2047,122,4.0,1117411200
2047,7022,5.0,1118620800
2047,15951,4.0,1118707200
2047,4617,5.0,1118707200
2047,26251,3.0,1118793600
2047,26252,3.0,1119484800
2047,11223,5.0,1123632000
2047,5888,4.0,1125619200
2047,26253,5.0,1130803200
2047,14449,4.0,1130889600
2047,26254,5.0,1135555200
2047,26255,5.0,1194134400
2047,21243,1.0,1331596800
2048,5024,4.0,1356048000
2048,26256,5.0,1357257600
2048,26257,5.0,1357257600
2048,6243,5.0,1357257600
2048,26258,5.0,1381622400
2048,26259,5.0,1382400000
2048,21946,5.0,1385683200
2048,13210,5.0,1385683200
2048,1663,1.0,1387497600
2048,477,1.0,1387497600
2048,22658,5.0,1387497600
2048,25756,5.0,1387497600
2048,26260,5.0,1387584000
2048,26261,5.0,1387929600
2048,18508,5.0,1389484800
2048,26262,5.0,1389484800
2048,19045,5.0,1390348800
2048,2395,5.0,1390348800
2048,26263,5.0,1405209600
2048,1517,5.0,1405209600
2049,3196,5.0,1387324800
2049,4019,5.0,1387324800
2049,5319,5.0,1387324800
2049,26264,4.0,1387324800
2049,2888,4.0,1387324800
2049,26265,4.0,1387324800
2049,23989,2.0,1387324800
2049,8886,4.0,1387324800
2049,26266,5.0,1387324800
2049,9861,5.0,1387324800
2049,9677,4.0,1387324800
2049,6436,5.0,1387324800
2049,785,4.0,1387324800
2049,10387,4.0,1387324800
2049,15931,5.0,1387324800
2049,3761,5.0,1387411200
2049,3435,5.0,1387411200
2049,2795,5.0,1387411200
2049,798,5.0,1387411200
2049,1272,5.0,1388102400
2049,3165,5.0,1388102400
2049,26267,5.0,1388102400
2049,38,5.0,1388102400
2049,26268,5.0,1388102400
2049,11979,5.0,1388102400
2049,8156,5.0,1388102400
2049,26269,5.0,1388102400
2050,26270,3.0,1122076800
2050,26271,4.0,1236556800
2050,24798,3.0,1236556800
2050,24987,1.0,1293667200
2050,13093,4.0,1325721600
2050,4631,4.0,1360886400
2050,26272,4.0,1382313600
2050,26273,4.0,1382313600
2050,26274,4.0,1382832000
2050,26275,4.0,1387238400
2050,13585,4.0,1387497600
2050,26276,2.0,1387497600
2050,26277,4.0,1388188800
2050,14994,3.0,1388188800
2050,26278,2.0,1388966400
2050,26279,3.0,1388966400
2050,8652,3.0,1389139200
2050,26280,5.0,1389312000
2050,8982,4.0,1389312000
2050,3444,4.0,1389312000
2050,26281,4.0,1391990400
2050,26282,4.0,1391990400
2050,5388,4.0,1392076800
2050,3859,4.0,1392681600
2050,10865,4.0,1396224000
2050,2322,3.0,1399420800
2050,26283,3.0,1399420800
2050,156,5.0,1401667200
2050,13311,5.0,1401667200
2050,11627,5.0,1405987200
2051,6451,4.0,1331683200
2051,5887,2.0,1331769600
2051,26284,4.0,1331769600
2051,20697,4.0,1331769600
2051,3873,5.0,1335225600
2051,7051,4.0,1335225600
2051,26285,4.0,1335398400
2051,26286,4.0,1337212800
2051,26287,4.0,1337558400
2051,7533,4.0,1341619200
2051,26288,4.0,1341878400
2051,25861,4.0,1350604800
2051,2378,3.0,1353888000
2051,6035,3.0,1364428800
2051,10215,3.0,1364428800
2051,26289,4.0,1364428800
2051,10965,2.0,1377475200
2051,429,4.0,1377475200
2051,26290,3.0,1379203200
2051,8235,4.0,1387756800
2051,2884,3.0,1387756800
2051,2895,4.0,1387756800
2051,8152,4.0,1387756800
2051,26291,5.0,1387756800
2051,11822,4.0,1387756800
2051,26292,4.0,1387756800
2051,7054,4.0,1387929600
2051,22250,4.0,1387929600
2051,26293,3.0,1387929600
2051,26294,4.0,1393545600
2051,26295,4.0,1394841600
2052,24825,5.0,1131148800
2052,26296,1.0,1131148800
2052,24826,5.0,1131148800
2052,24827,5.0,1131148800
2052,1108,4.0,1294963200
2052,3749,4.0,1294963200
2052,793,4.0,1318982400
2052,226,3.0,1329955200
2052,223,3.0,1331683200
2052,15976,4.0,1350691200
2052,1116,5.0,1350691200
2052,1119,5.0,1351987200
2052,4525,4.0,1354492800
2052,413,5.0,1365206400
2052,2065,1.0,1377043200
2052,26297,3.0,1396051200
2052,7223,4.0,1403913600
2052,7224,5.0,1403913600
2052,15749,4.0,1403913600
2053,26298,5.0,1100131200
2053,26299,1.0,1256256000
2053,247,4.0,1285632000
2053,2158,4.0,1287446400
2053,3326,4.0,1287446400
2053,1271,4.0,1289692800
2053,3577,5.0,1306713600
2053,16406,4.0,1311033600
2053,15396,3.0,1311811200
2053,3557,5.0,1311897600
2053,3324,5.0,1314835200
2053,2129,3.0,1314835200
2053,2297,4.0,1317513600
2053,8170,4.0,1317945600
2053,21399,4.0,1325548800
2053,9088,5.0,1330473600
2053,13035,2.0,1333843200
2053,3333,5.0,1339632000
2053,2075,3.0,1343174400
2053,26300,4.0,1343174400
2053,23689,4.0,1346544000
2053,557,5.0,1346544000
2053,3625,1.0,1346544000
2053,544,4.0,1346544000
2053,295,4.0,1348704000
2053,3337,4.0,1363219200
2053,9863,2.0,1382054400
2053,10875,3.0,1397001600
2053,465,4.0,1399420800
2053,26301,4.0,1399680000
2054,19382,5.0,1347321600
2054,17481,5.0,1347321600
2054,26302,5.0,1347321600
2054,12113,5.0,1354838400
2054,2877,4.0,1354838400
2054,2878,5.0,1354838400
2054,14991,4.0,1354838400
2054,19435,3.0,1354838400
2054,5168,4.0,1354838400
2054,2880,5.0,1354838400
2054,10917,5.0,1354838400
2054,6957,4.0,1354838400
2054,13358,5.0,1354838400
2054,19450,4.0,1354838400
2054,10914,5.0,1354838400
2054,19187,5.0,1354838400
2054,19456,5.0,1354838400
2054,26303,5.0,1354838400
2054,282,5.0,1364256000
2054,8417,5.0,1372636800
2054,24282,5.0,1393372800
2054,17989,4.0,1393372800
2054,12393,5.0,1393372800
2054,277,5.0,1393372800
2054,26304,5.0,1393372800
2054,26305,5.0,1397520000
2055,1115,4.0,1345507200
2055,4119,2.0,1346198400
2055,2270,4.0,1351123200
2055,3757,3.0,1364601600
2055,2786,5.0,1365206400
2055,4697,4.0,1365292800
2055,798,5.0,1375401600
2055,1129,4.0,1375488000
2055,2908,3.0,1379548800
2055,12780,3.0,1379894400
2055,2211,3.0,1379894400
2055,4868,4.0,1380067200
2055,421,4.0,1380067200
2055,13216,5.0,1381795200
2055,7216,4.0,1383091200
2055,4365,4.0,1387152000
2055,7220,5.0,1395187200
2055,18260,3.0,1404345600
2055,6405,2.0,1404950400
2056,21115,5.0,1370044800
2056,26306,3.0,1370044800
2056,14472,5.0,1370044800
2056,29,4.0,1370044800
2056,1689,5.0,1370044800
2056,14729,5.0,1370044800
2056,26307,5.0,1370044800
2056,1318,3.0,1372723200
2056,7184,5.0,1372723200
2056,3203,2.0,1372723200
2056,11498,2.0,1372723200
2056,26308,5.0,1372723200
2056,26309,5.0,1372723200
2056,14730,5.0,1372723200
2056,26310,5.0,1389916800
2056,26311,5.0,1389916800
2056,26312,5.0,1392681600
2056,23539,5.0,1392681600
2056,23547,5.0,1392681600
2056,20830,3.0,1392681600
2056,16160,5.0,1395878400
2056,19080,5.0,1395878400
2056,26313,5.0,1395878400
2057,1055,5.0,1200441600
2057,19243,5.0,1200441600
2057,6234,2.0,1200441600
2057,9080,4.0,1200441600
2057,26314,4.0,1200441600
2057,5688,5.0,1200441600
2057,6579,4.0,1255651200
2057,1015,5.0,1262044800
2057,6519,2.0,1267142400
2057,6520,2.0,1267142400
2057,26315,4.0,1272240000
2057,26316,5.0,1286150400
2057,26317,3.0,1303257600
2057,16737,4.0,1303257600
2057,895,4.0,1309219200
2057,1273,3.0,1313971200
2057,5380,5.0,1314057600
2057,12235,5.0,1316995200
2057,3596,5.0,1316995200
2057,11901,5.0,1316995200
2057,2463,5.0,1317340800
2057,8595,3.0,1319328000
2057,9126,5.0,1319328000
2057,2149,2.0,1323475200
2057,2137,4.0,1323648000
2057,3433,5.0,1324857600
2057,8404,5.0,1324857600
2057,2197,5.0,1337904000
2057,1427,4.0,1339372800
2057,2055,5.0,1342051200
2057,7829,2.0,1343260800
2057,2473,5.0,1351036800
2057,6914,5.0,1352419200
2057,1431,4.0,1356566400
2057,1280,4.0,1356566400
2057,2057,5.0,1356566400
2057,289,3.0,1356566400
2057,2474,4.0,1356566400
2057,17511,4.0,1357516800
2057,7656,5.0,1357516800
2057,17611,2.0,1357516800
2057,2527,4.0,1360627200
2057,10351,3.0,1360627200
2057,7387,5.0,1360627200
2057,7004,3.0,1365120000
2057,4697,5.0,1365206400
2057,8842,5.0,1372464000
2057,1374,5.0,1373328000
2057,2063,3.0,1375401600
2057,2204,3.0,1376006400
2057,1131,5.0,1376006400
2057,11325,3.0,1376870400
2057,1133,3.0,1376870400
2057,1438,4.0,1378684800
2057,7843,1.0,1380412800
2057,5351,5.0,1383264000
2057,10429,4.0,1383264000
2057,4363,5.0,1383264000
2057,1137,4.0,1383264000
2057,26318,5.0,1384732800
2057,4527,5.0,1384732800
2057,26319,4.0,1384992000
2057,26320,4.0,1384992000
2057,26321,5.0,1384992000
2057,1859,5.0,1384992000
2057,4910,4.0,1384992000
2057,10702,5.0,1384992000
2057,26322,5.0,1388016000
2057,25050,1.0,1388016000
2057,26323,3.0,1388016000
2057,9137,3.0,1388016000
2057,2533,4.0,1389139200
2057,12782,3.0,1395014400
2057,1519,5.0,1395014400
2057,1515,5.0,1395014400
2057,11987,5.0,1395878400
2057,239,4.0,1399507200
2057,6403,2.0,1399507200
2057,9570,3.0,1400630400
2058,2545,5.0,1321574400
2058,25230,3.0,1321574400
2058,26324,4.0,1321574400
2058,26325,4.0,1328400000
2058,26326,5.0,1328400000
2058,26327,3.0,1328400000
2058,890,5.0,1330128000
2058,2522,3.0,1340668800
2058,26328,5.0,1342656000
2058,19043,5.0,1342656000
2058,2760,5.0,1342656000
2058,17540,3.0,1351900800
2058,17521,3.0,1351900800
2058,2758,5.0,1355270400
2058,26329,5.0,1361577600
2058,5088,5.0,1373932800
2058,12790,3.0,1386201600
2058,637,5.0,1386201600
2058,26330,5.0,1387324800
2058,26331,5.0,1403913600
2059,2516,4.0,1280880000
2059,5791,5.0,1282176000
2059,26332,5.0,1283385600
2059,153,4.0,1286668800
2059,10342,5.0,1289347200
2059,8017,5.0,1289347200
2059,13733,4.0,1315872000
2059,9801,4.0,1317945600
2059,7828,5.0,1318982400
2059,2468,4.0,1337126400
2059,2272,3.0,1337126400
2059,3424,5.0,1344988800
2059,4633,3.0,1344988800
2059,8442,5.0,1350432000
2059,1118,5.0,1350518400
2059,7210,5.0,1352851200
2059,3668,4.0,1352851200
2059,3163,5.0,1352937600
2059,2200,3.0,1352937600
2059,415,3.0,1355875200
2059,16620,4.0,1367452800
2059,3433,5.0,1367452800
2059,3837,4.0,1375315200
2059,8340,4.0,1375747200
2059,1924,2.0,1375747200
2059,798,5.0,1375747200
2059,3629,4.0,1379376000
2059,459,4.0,1380153600
2059,2210,3.0,1381881600
2059,8154,5.0,1384819200
2059,875,2.0,1384819200
2059,801,5.0,1384992000
2059,2209,5.0,1387324800
2059,2068,5.0,1387324800
2059,1143,4.0,1389830400
2059,9967,3.0,1392163200
2059,9866,5.0,1397520000
2059,12782,3.0,1398211200
2060,26333,5.0,1191110400
2060,19243,5.0,1228435200
2060,10180,5.0,1228435200
2060,5402,5.0,1243468800
2060,26334,5.0,1255132800
2060,26335,5.0,1255132800
2060,26336,5.0,1255132800
2060,26337,5.0,1255132800
2060,24073,5.0,1295568000
2060,7193,5.0,1303084800
2060,26338,5.0,1305763200
2060,17945,5.0,1305763200
2060,26339,5.0,1333411200
2060,26340,5.0,1334448000
2060,26341,5.0,1334448000
2060,12970,5.0,1347753600
2060,26342,5.0,1349481600
2060,26343,5.0,1381104000
2061,4653,5.0,1359849600
2061,26344,5.0,1366502400
2061,26345,5.0,1367020800
2061,10957,5.0,1367020800
2061,22580,5.0,1367020800
2061,22045,3.0,1386892800
2061,4744,2.0,1401321600
2062,26346,1.0,1322956800
2062,26347,5.0,1358899200
2062,12347,5.0,1367971200
2062,1897,5.0,1373932800
2062,26348,5.0,1385942400
2062,26349,5.0,1385942400
2062,26350,5.0,1397001600
2063,10689,5.0,1323907200
2063,10628,5.0,1323907200
2063,50,5.0,1323907200
2063,3433,4.0,1323907200
2063,22581,5.0,1323907200
2063,26351,5.0,1327017600
2063,13769,5.0,1327017600
2063,26352,4.0,1327017600
2063,7837,5.0,1331769600
2063,26353,5.0,1331769600
2063,14231,5.0,1331769600
2063,16406,5.0,1337904000
2063,4902,5.0,1392854400
2063,4768,5.0,1392854400
2063,26354,5.0,1392854400
2063,12242,5.0,1392854400
2063,911,5.0,1393027200
2063,10398,5.0,1398902400
2063,26355,5.0,1398902400
2063,9188,5.0,1402185600
2063,484,5.0,1404604800
2063,17375,5.0,1404604800
2063,8609,1.0,1404604800
2063,41,5.0,1404604800
2063,24815,3.0,1404604800
2063,23968,4.0,1405728000
2064,6803,4.0,1316563200
2064,223,5.0,1316563200
2064,2008,4.0,1317168000
2064,3557,4.0,1318377600
2064,3824,4.0,1322352000
2064,1425,1.0,1338768000
2064,2299,4.0,1339804800
2064,8851,5.0,1346544000
2064,3852,5.0,1346544000
2064,2788,4.0,1350086400
2064,2903,4.0,1350086400
2064,3165,4.0,1364256000
2064,1914,4.0,1365897600
2064,1507,4.0,1365897600
2064,2305,4.0,1370044800
2064,4634,4.0,1375228800
2064,787,4.0,1378252800
2064,2482,4.0,1378252800
2064,9861,2.0,1378252800
2064,9567,3.0,1378252800
2064,8343,4.0,1381276800
2064,9863,3.0,1382572800
2064,8603,4.0,1383177600
2064,4636,4.0,1383264000
2064,4684,3.0,1385251200
2064,8294,4.0,1385251200
2064,1142,4.0,1385251200
2064,3436,4.0,1385856000
2064,3447,4.0,1385856000
2064,2309,4.0,1385856000
2064,3449,5.0,1385856000
2064,1438,4.0,1386115200
2064,2486,4.0,1386460800
2064,454,3.0,1386460800
2064,4587,3.0,1386720000
2064,3448,4.0,1386720000
2064,3443,4.0,1386720000
2064,456,3.0,1386806400
2064,3428,4.0,1386806400
2064,10875,5.0,1396656000
2064,9866,4.0,1397088000
2064,5388,3.0,1397088000
2064,4529,4.0,1399075200
2064,464,4.0,1402185600
2064,9570,3.0,1402790400
2065,26356,3.0,1305849600
2065,4120,5.0,1306368000
2065,1505,5.0,1306368000
2065,25555,5.0,1308096000
2065,26357,5.0,1310601600
2065,148,5.0,1311811200
2065,26358,1.0,1322265600
2065,1055,5.0,1322611200
2065,10071,4.0,1322611200
2065,21394,5.0,1322611200
2065,814,5.0,1324252800
2065,26359,1.0,1327622400
2065,11815,5.0,1348963200
2065,18438,1.0,1348963200
2065,1698,5.0,1349049600
2065,15640,4.0,1350172800
2065,622,4.0,1350172800
2065,1152,5.0,1357948800
2065,12061,5.0,1357948800
2065,7338,5.0,1357948800
2065,1864,4.0,1357948800
2065,21214,4.0,1357948800
2065,808,5.0,1357948800
2065,26360,5.0,1359331200
2065,26361,4.0,1366502400
2065,11357,5.0,1370563200
2065,886,1.0,1371254400
2066,26362,3.0,1395100800
2066,16785,3.0,1395100800
2066,26363,5.0,1395100800
2066,26364,3.0,1395360000
2066,12022,5.0,1395619200
2066,26365,4.0,1395878400
2066,26366,3.0,1395878400
2066,26367,4.0,1400112000
2066,15081,4.0,1401235200
2066,26368,4.0,1402012800
2066,16783,4.0,1402012800
2066,26369,4.0,1402444800
2067,26370,5.0,1381708800
2067,15267,3.0,1383868800
2067,7736,5.0,1385424000
2067,16578,2.0,1395360000
2067,19886,5.0,1395360000
2067,127,5.0,1395360000
2067,26371,5.0,1395360000
2067,4323,4.0,1395360000
2067,26372,5.0,1395705600
2067,26373,2.0,1395964800
2067,10466,5.0,1396569600
2067,24004,4.0,1404259200
2068,973,5.0,1289088000
2068,12764,2.0,1320710400
2068,2522,4.0,1338508800
2068,2053,5.0,1338508800
2068,2198,5.0,1342656000
2068,2055,5.0,1345161600
2068,2902,5.0,1345680000
2068,870,5.0,1348099200
2068,232,5.0,1352419200
2068,4697,5.0,1353888000
2068,14675,5.0,1356566400
2068,2168,5.0,1356912000
2068,2056,5.0,1361404800
2068,453,5.0,1362009600
2068,1126,4.0,1363910400
2068,3165,5.0,1371686400
2068,1432,4.0,1371686400
2068,2480,5.0,1373932800
2068,2307,5.0,1373932800
2068,1131,4.0,1375315200
2068,7215,5.0,1377043200
2068,9861,5.0,1379289600
2068,1141,5.0,1382572800
2068,9864,4.0,1391644800
2068,878,4.0,1391731200
2068,5532,4.0,1394064000
2068,1931,4.0,1394668800
2068,9571,4.0,1399420800
2068,7555,2.0,1405555200
2069,18975,2.0,1365724800
2069,21992,5.0,1365724800
2069,7950,5.0,1365724800
2069,26374,5.0,1380844800
2069,2858,5.0,1380844800
2069,5239,5.0,1380844800
2069,26375,5.0,1380844800
2069,26376,5.0,1380844800
2069,8821,5.0,1381104000
2070,22775,1.0,1329264000
2070,14257,4.0,1330560000
2070,2405,3.0,1358812800
2070,26377,4.0,1360540800
2070,26378,5.0,1361145600
2070,26379,5.0,1379980800
2070,4391,4.0,1392076800
2071,26380,5.0,1237680000
2071,17958,5.0,1237680000
2071,26381,5.0,1243987200
2071,26382,5.0,1244073600
2071,26383,5.0,1245628800
2071,26384,5.0,1245715200
2071,26385,5.0,1245715200
2071,26386,5.0,1245715200
2071,26387,3.0,1245801600
2071,26388,5.0,1246492800
2071,26389,5.0,1246492800
2071,26390,5.0,1246492800
2071,7636,5.0,1247702400
2071,13176,4.0,1256688000
2071,26391,5.0,1263254400
2071,8856,5.0,1266364800
2071,5160,2.0,1270684800
2071,447,3.0,1288224000
2071,7989,5.0,1290988800
2071,7826,4.0,1291161600
2071,4292,3.0,1291852800
2071,1708,4.0,1293667200
2071,1107,4.0,1303344000
2071,15832,4.0,1305763200
2071,3267,5.0,1315353600
2071,2460,3.0,1316995200
2071,26392,4.0,1325030400
2071,10054,4.0,1332979200
2071,24465,5.0,1333929600
2071,2197,3.0,1339977600
2071,2900,3.0,1340064000
2071,2524,3.0,1341964800
2071,8278,1.0,1343174400
2071,4961,3.0,1345766400
2071,7385,5.0,1346889600
2071,9046,5.0,1348012800
2071,13946,4.0,1352332800
2071,14455,3.0,1355875200
2071,11449,3.0,1355961600
2071,3700,4.0,1359244800
2071,26393,4.0,1372032000
2071,26394,5.0,1374105600
2071,11429,4.0,1379894400
2071,26395,4.0,1387929600
2071,1442,4.0,1388707200
2071,694,2.0,1389312000
2071,26396,5.0,1392681600
2071,1515,3.0,1394582400
2071,3271,2.0,1398038400
2071,4688,4.0,1400544000
2071,4651,5.0,1404172800
2071,6404,4.0,1404864000
2071,7223,3.0,1405036800
2072,4337,5.0,1213920000
2072,11689,3.0,1213920000
2072,10306,5.0,1227571200
2072,443,4.0,1263772800
2072,26397,4.0,1283212800
2072,2296,4.0,1315872000
2072,450,3.0,1315958400
2072,866,3.0,1319241600
2072,9050,3.0,1347840000
2072,2268,3.0,1348012800
2072,7432,2.0,1353715200
2072,637,4.0,1356393600
2072,1127,3.0,1360454400
2072,4700,3.0,1360454400
2072,15235,5.0,1376697600
2072,3168,5.0,1376697600
2072,201,4.0,1379548800
2072,3435,3.0,1381968000
2072,1928,4.0,1384905600
2072,26398,4.0,1386979200
2072,2640,4.0,1387238400
2072,262,2.0,1387670400
2073,5134,4.0,1096329600
2073,1345,5.0,1096329600
2073,395,5.0,1096329600
2073,12907,5.0,1098921600
2073,26399,5.0,1098921600
2073,20008,5.0,1102896000
2073,26400,4.0,1112832000
2073,26401,4.0,1116892800
2073,18662,5.0,1133222400
2073,26402,3.0,1133222400
2073,26403,3.0,1133222400
2073,9813,5.0,1134950400
2073,26404,5.0,1163376000
2073,1251,3.0,1164067200
2073,9190,5.0,1164067200
2073,3298,5.0,1164844800
2073,4337,5.0,1371772800
2073,422,5.0,1382918400
2074,9447,2.0,1309132800
2074,26405,5.0,1309132800
2074,3771,5.0,1331424000
2074,26406,1.0,1355961600
2074,26407,3.0,1356566400
2074,26408,4.0,1371254400
2074,23461,5.0,1371254400
2074,17461,5.0,1371254400
2074,26409,4.0,1377561600
2074,17450,5.0,1388102400
2074,5011,5.0,1388102400
2074,26410,5.0,1388102400
2074,2638,5.0,1403395200
2074,26411,5.0,1403395200
2074,26412,5.0,1403395200
2074,16040,5.0,1403395200
2074,1043,5.0,1403395200
2074,5189,5.0,1403395200
2074,26413,5.0,1403395200
2074,13909,5.0,1403395200
2074,826,5.0,1403395200
2075,26414,2.0,1384041600
2075,1192,2.0,1389830400
2075,26415,5.0,1389830400
2075,26416,5.0,1391472000
2075,26417,5.0,1391472000
2075,16424,5.0,1391472000
2075,26418,4.0,1391472000
2075,15509,5.0,1391472000
2075,22073,5.0,1391472000
2075,26419,4.0,1391472000
2075,26420,5.0,1391472000
2075,2930,4.0,1394496000
2075,26421,4.0,1394496000
2075,5873,3.0,1394496000
2075,26422,3.0,1394496000
2075,2412,3.0,1394496000
2075,26423,5.0,1394496000
2075,18449,5.0,1394496000
2075,26424,4.0,1404691200
2076,196,4.0,1345248000
2076,5993,5.0,1359417600
2076,4996,3.0,1370217600
2076,6516,3.0,1372118400
2076,1044,3.0,1373846400
2076,26425,4.0,1373932800
2076,13429,3.0,1375228800
2076,764,3.0,1387152000
2076,15341,4.0,1391385600
2076,5712,5.0,1392163200
2076,2020,3.0,1392163200
2076,26426,5.0,1397865600
2076,7654,5.0,1404345600
2076,26427,5.0,1404345600
2076,26428,5.0,1404345600
2076,2886,5.0,1404345600
2076,21326,4.0,1404345600
2077,5913,5.0,1057017600
2077,26429,5.0,1057017600
2077,12914,4.0,1057017600
2077,12916,5.0,1057017600
2077,12909,5.0,1060819200
2077,26430,5.0,1072828800
2077,26431,5.0,1075248000
2077,26432,5.0,1076630400
2077,26433,5.0,1079049600
2077,19680,5.0,1079049600
2077,26434,5.0,1085011200
2077,584,5.0,1085011200
2077,26435,5.0,1085011200
2077,6532,5.0,1085011200
2077,5408,5.0,1087430400
2077,26436,5.0,1088121600
2077,26437,5.0,1092787200
2077,26438,5.0,1093478400
2077,26439,5.0,1093996800
2077,26440,5.0,1099958400
2077,26441,5.0,1100649600
2077,26442,5.0,1102291200
2077,26443,5.0,1102896000
2077,25825,5.0,1115337600
2077,26444,5.0,1121126400
2077,25823,5.0,1121299200
2077,26445,5.0,1121731200
2077,26446,5.0,1121731200
2077,26447,4.0,1121990400
2077,26448,3.0,1123632000
2077,3700,4.0,1149552000
2077,12754,4.0,1150070400
2077,5732,4.0,1150070400
2077,21163,4.0,1150070400
2077,3648,5.0,1150243200
2077,24164,5.0,1150243200
2077,11462,4.0,1151452800
2077,1431,4.0,1165190400
2077,7334,5.0,1168128000
2077,26449,5.0,1189209600
2077,10597,5.0,1206403200
2077,26450,5.0,1206403200
2077,26451,4.0,1206835200
2078,26452,1.0,1395273600
2078,4003,5.0,1395273600
2078,5642,5.0,1395273600
2078,5641,5.0,1395273600
2078,26453,5.0,1395273600
2078,5637,5.0,1395273600
2078,26454,5.0,1395273600
2078,26455,5.0,1395273600
