1023,113,4.0,1296604800
1023,986,5.0,1299801600
1023,352,1.0,1301270400
1023,296,5.0,1303516800
1023,42,5.0,1304467200
1023,915,4.0,1308787200
1023,116,5.0,1312675200
1023,3717,5.0,1316995200
1023,47,3.0,1317168000
1023,194,5.0,1318723200
1023,1570,5.0,1318723200
1023,859,4.0,1321488000
1023,3667,4.0,1331769600
1023,1156,4.0,1332201600
1023,790,1.0,1336262400
1023,52,4.0,1336262400
1023,301,4.0,1336262400
1023,118,4.0,1344124800
1023,321,5.0,1344124800
1023,322,4.0,1344124800
1023,2121,5.0,1360454400
1023,3801,5.0,1365379200
1023,2434,2.0,1365638400
1023,583,3.0,1365638400
1023,524,4.0,1367107200
1023,55,5.0,1367107200
1023,2490,5.0,1372896000
1023,11945,5.0,1373155200
1023,927,2.0,1373328000
1023,4202,5.0,1373328000
1023,305,4.0,1380326400
1023,1762,5.0,1383436800
1023,1724,2.0,1383436800
1023,537,4.0,1383955200
1023,3635,4.0,1386460800
1023,822,4.0,1399075200
1023,1726,2.0,1403568000
1024,13523,5.0,1230336000
1024,10965,2.0,1261612800
1024,9667,5.0,1274918400
1024,2251,3.0,1302307200
1024,12793,4.0,1306195200
1024,11193,5.0,1309132800
1024,13524,5.0,1335312000
1024,832,5.0,1338508800
1024,3579,3.0,1338508800
1024,1265,5.0,1347062400
1024,836,5.0,1350000000
1024,3681,5.0,1350000000
1024,3030,5.0,1358294400
1024,8938,1.0,1358294400
1024,13525,3.0,1362960000
1024,13526,5.0,1370908800
1024,625,5.0,1384041600
1024,3481,5.0,1393632000
1024,13527,4.0,1396396800
1024,686,5.0,1401753600
1024,4420,5.0,1401753600
1024,13528,5.0,1401753600
1024,3483,5.0,1401753600
1024,13529,5.0,1404604800
1025,13530,4.0,1355356800
1025,13531,4.0,1355616000
1025,5186,5.0,1357603200
1025,11625,4.0,1358812800
1025,13532,4.0,1360108800
1025,13533,5.0,1363824000
1025,13534,4.0,1365292800
1025,160,4.0,1365379200
1025,4849,5.0,1369267200
1025,1207,4.0,1372291200
1025,9131,3.0,1374364800
1025,1041,4.0,1375488000
1025,13535,4.0,1376092800
1025,13536,4.0,1376438400
1025,2369,5.0,1378944000
1025,1148,5.0,1380240000
1025,2840,5.0,1381622400
1025,13537,5.0,1382918400
1025,13538,4.0,1383523200
1025,13539,5.0,1385251200
1025,13540,5.0,1385251200
1025,12503,4.0,1390435200
1025,4439,5.0,1392681600
1026,13541,5.0,1245628800
1026,905,4.0,1296432000
1026,11291,4.0,1337990400
1026,3077,5.0,1353974400
1026,13542,5.0,1353974400
1026,13543,3.0,1357776000
1026,13544,4.0,1357776000
1026,5336,4.0,1366329600
1026,10153,4.0,1381104000
1026,13545,4.0,1383868800
1026,271,5.0,1383868800
1026,13546,5.0,1383868800
1026,4865,4.0,1383955200
1026,3400,5.0,1383955200
1026,13547,5.0,1383955200
1026,9328,3.0,1383955200
1026,13548,5.0,1403136000
1026,13549,5.0,1404345600
1027,13550,5.0,1244937600
1027,13551,5.0,1268611200
1027,13552,5.0,1281052800
1027,5283,5.0,1392595200
1027,13553,5.0,1392595200
1027,10579,5.0,1392595200
1027,13554,5.0,1392595200
1027,13555,5.0,1392595200
1027,13518,5.0,1393113600
1027,8561,5.0,1393113600
1027,13556,5.0,1393113600
1027,13557,5.0,1393113600
1027,2037,5.0,1393113600
1027,409,5.0,1393113600
1027,13558,5.0,1393113600
1028,1166,5.0,1217116800
1028,13559,4.0,1327017600
1028,4006,5.0,1327363200
1028,8326,4.0,1337731200
1028,13560,2.0,1337731200
1028,13561,4.0,1337731200
1028,13562,1.0,1343001600
1028,947,4.0,1343001600
1028,7503,2.0,1343001600
1028,449,4.0,1343001600
1028,13500,5.0,1343001600
1028,13563,4.0,1343347200
1028,13564,1.0,1345680000
1028,455,4.0,1355443200
1028,13565,4.0,1358553600
1028,12549,5.0,1358899200
1028,13566,3.0,1360281600
1028,7091,5.0,1360972800
1028,13567,5.0,1360972800
1028,13568,3.0,1360972800
1028,2073,4.0,1360972800
1028,13569,5.0,1361577600
1028,13570,5.0,1361664000
1028,13172,4.0,1367020800
1028,13067,4.0,1367798400
1029,4181,5.0,1253750400
1029,13571,5.0,1280448000
1029,13572,5.0,1281312000
1029,13215,5.0,1285804800
1029,13573,5.0,1291593600
1029,8458,4.0,1296000000
1029,6783,5.0,1296000000
1029,13574,5.0,1297900800
1029,13575,5.0,1299628800
1029,13576,5.0,1300060800
1029,13577,5.0,1300752000
1029,13578,5.0,1301443200
1029,4307,5.0,1302048000
1029,11822,5.0,1307232000
1029,13579,5.0,1308096000
1029,13580,5.0,1308614400
1029,2815,5.0,1309219200
1029,13581,1.0,1309219200
1029,2840,5.0,1309392000
1029,377,5.0,1309478400
1029,580,1.0,1319500800
1029,1824,4.0,1324339200
1029,9731,5.0,1325548800
1029,8241,5.0,1325548800
1029,1107,5.0,1326326400
1029,12748,5.0,1327881600
1029,3304,3.0,1327881600
1029,13582,5.0,1338768000
1029,13583,5.0,1341792000
1029,13584,5.0,1350259200
1029,4338,5.0,1352851200
1029,6540,5.0,1370217600
1029,13585,5.0,1370390400
1029,13586,5.0,1379548800
1029,13587,5.0,1388016000
1029,6529,5.0,1389571200
1029,13588,5.0,1389571200
1029,13589,5.0,1390953600
1029,47,2.0,1392854400
1029,6092,5.0,1400025600
1029,4439,5.0,1401840000
1030,256,1.0,1199318400
1030,13590,5.0,1239235200
1030,11890,5.0,1239235200
1030,262,5.0,1241654400
1030,11709,3.0,1241654400
1030,1455,4.0,1251763200
1030,7422,2.0,1258243200
1030,82,4.0,1263254400
1030,13591,4.0,1289260800
1030,3970,2.0,1294876800
1030,13592,2.0,1306886400
1030,13593,5.0,1307318400
1030,5009,5.0,1312416000
1030,1016,2.0,1343952000
1030,3941,4.0,1349049600
1030,2324,5.0,1349049600
1030,18,5.0,1350777600
1030,1391,5.0,1369094400
1030,13594,5.0,1388275200
1031,13595,3.0,1336348800
1031,13454,1.0,1337212800
1031,6778,4.0,1337385600
1031,10866,4.0,1343088000
1031,8799,5.0,1350259200
1031,313,3.0,1352419200
1031,6711,4.0,1358121600
1031,13596,3.0,1365552000
1031,13597,3.0,1366675200
1031,13598,3.0,1366675200
1031,13599,4.0,1366761600
1031,8655,3.0,1366761600
1031,2810,4.0,1368489600
1031,2249,4.0,1370304000
1031,2241,4.0,1370304000
1031,4759,4.0,1370304000
1031,545,1.0,1370649600
1031,13600,4.0,1371859200
1031,5038,1.0,1373673600
1031,6948,4.0,1377129600
1031,10426,4.0,1394582400
1031,5107,5.0,1397001600
1031,455,1.0,1397520000
1031,13601,4.0,1397520000
1031,13602,4.0,1397520000
1031,13603,4.0,1397520000
1031,6544,3.0,1397606400
1031,13604,5.0,1397606400
1031,6108,4.0,1397606400
1031,2686,4.0,1397606400
1031,1212,5.0,1397606400
1031,13605,3.0,1397606400
1031,6957,4.0,1397606400
1031,2124,4.0,1397779200
1031,4731,4.0,1397779200
1031,13606,4.0,1397779200
1031,3167,4.0,1397779200
1031,7947,4.0,1400112000
1031,13607,4.0,1400112000
1031,13608,3.0,1401494400
1032,13609,5.0,1311724800
1032,1768,3.0,1311811200
1032,575,5.0,1312848000
1032,13610,5.0,1313798400
1032,1870,1.0,1316131200
1032,849,2.0,1316563200
1032,11673,5.0,1330732800
1032,13611,5.0,1336348800
1032,13420,5.0,1339459200
1032,486,5.0,1339804800
1032,12398,5.0,1347062400
1032,13612,5.0,1356480000
1032,8378,5.0,1362441600
1032,2152,4.0,1366848000
1032,6266,5.0,1366848000
1032,2085,5.0,1366848000
1032,13147,5.0,1369008000
1032,73,5.0,1374537600
1032,5998,5.0,1377648000
1032,11072,5.0,1386028800
1032,9880,4.0,1386892800
1032,12132,5.0,1393459200
1033,6950,4.0,1358985600
1033,797,4.0,1358985600
1033,3500,3.0,1362268800
1033,13613,3.0,1362268800
1033,8104,4.0,1373328000
1033,8014,4.0,1378598400
1033,13614,5.0,1378598400
1033,8024,5.0,1379376000
1033,3289,4.0,1379376000
1033,12459,5.0,1384819200
1033,10193,4.0,1384819200
1033,875,5.0,1385251200
1033,223,4.0,1395619200
1033,4,4.0,1395619200
1033,931,5.0,1395619200
1033,1587,3.0,1395619200
1033,13615,5.0,1395619200
1033,6514,4.0,1395619200
1034,13616,3.0,1160697600
1034,3784,5.0,1181088000
1034,5337,5.0,1250640000
1034,13617,3.0,1272499200
1034,40,3.0,1292198400
1034,13618,5.0,1297468800
1034,351,3.0,1301529600
1034,13619,5.0,1301961600
1034,45,4.0,1308787200
1034,298,4.0,1320364800
1034,51,3.0,1330387200
1034,320,4.0,1332028800
1034,67,4.0,1333584000
1034,530,4.0,1347148800
1034,63,4.0,1357862400
1034,61,3.0,1361404800
1034,62,2.0,1361404800
1034,60,2.0,1361404800
1034,524,3.0,1361836800
1034,532,4.0,1361836800
1034,200,4.0,1365379200
1034,201,4.0,1366156800
1034,927,3.0,1372636800
1034,13620,1.0,1376870400
1034,13621,1.0,1376870400
1034,13622,1.0,1376870400
1034,13623,1.0,1376870400
1034,10580,4.0,1385078400
1034,330,5.0,1398124800
1035,13624,5.0,1258416000
1035,13625,5.0,1262476800
1035,6123,2.0,1262476800
1035,11402,5.0,1262476800
1035,1026,1.0,1262995200
1035,8281,4.0,1262995200
1035,13626,5.0,1280707200
1035,836,5.0,1280707200
1035,13627,5.0,1312675200
1035,13628,5.0,1320883200
1035,13629,5.0,1320883200
1035,13630,5.0,1320883200
1035,13631,5.0,1320883200
1035,73,5.0,1331683200
1035,8789,5.0,1385164800
1035,1884,5.0,1385164800
1035,338,5.0,1385164800
1035,5468,5.0,1385164800
1035,635,5.0,1385164800
1035,13632,5.0,1385164800
1035,7174,5.0,1385164800
1035,3144,5.0,1385164800
1035,13633,5.0,1385164800
1035,13634,3.0,1385164800
1035,13635,5.0,1387584000
1035,9429,5.0,1388966400
1035,3626,5.0,1388966400
1035,13636,5.0,1395187200
1036,2359,4.0,1170720000
1036,4518,5.0,1183939200
1036,13637,5.0,1236643200
1036,5509,1.0,1267747200
1036,1822,3.0,1268265600
1036,38,4.0,1272326400
1036,578,4.0,1290816000
1036,40,5.0,1291075200
1036,2656,4.0,1297728000
1036,1456,4.0,1300838400
1036,915,2.0,1308614400
1036,2429,5.0,1312329600
1036,116,3.0,1315180800
1036,1571,1.0,1320364800
1036,51,1.0,1329350400
1036,10734,5.0,1329609600
1036,1574,5.0,1331337600
1036,783,4.0,1335830400
1036,55,3.0,1336176000
1036,198,1.0,1341878400
1036,56,3.0,1348704000
1036,13638,5.0,1361059200
1036,204,5.0,1368662400
1036,854,3.0,1368662400
1036,326,3.0,1386288000
1036,5694,3.0,1388016000
1036,13639,5.0,1388016000
1036,540,4.0,1392854400
1036,4151,5.0,1397692800
1037,1284,5.0,1319068800
1037,5283,5.0,1343088000
1037,7613,5.0,1349136000
1037,7555,4.0,1349136000
1037,9962,2.0,1353974400
1037,13640,2.0,1357516800
1037,3486,5.0,1357776000
1037,13641,5.0,1358640000
1037,6076,3.0,1360108800
1037,13642,5.0,1360108800
1037,13643,5.0,1363219200
1037,13644,5.0,1372809600
1037,6529,5.0,1375574400
1037,2747,5.0,1375574400
1037,13645,5.0,1375574400
1037,13646,5.0,1381104000
1037,5005,2.0,1386547200
1037,1022,5.0,1397606400
1037,2160,5.0,1397606400
1038,6034,5.0,1374969600
1038,13647,5.0,1375056000
1038,13648,3.0,1382486400
1038,13649,4.0,1382486400
1038,13650,5.0,1382486400
1038,1689,5.0,1382918400
1038,9145,2.0,1382918400
1038,2739,5.0,1384214400
1038,9433,5.0,1384214400
1038,7374,3.0,1384214400
1038,13651,3.0,1384214400
1038,3233,3.0,1384646400
1038,13652,5.0,1384646400
1038,1952,5.0,1388707200
1038,396,2.0,1388707200
1038,9238,2.0,1388707200
1038,5843,5.0,1391472000
1038,13653,4.0,1391472000
1038,82,5.0,1393718400
1038,2175,5.0,1398988800
1038,12550,5.0,1398988800
1038,13654,5.0,1402185600
1038,13655,5.0,1402185600
1038,4909,3.0,1403481600
1038,4351,2.0,1403481600
1038,869,5.0,1403481600
1039,337,5.0,1217980800
1039,1558,5.0,1220227200
1039,341,4.0,1225238400
1039,4602,4.0,1228089600
1039,2472,5.0,1228262400
1039,13656,5.0,1234915200
1039,13657,5.0,1240012800
1039,346,5.0,1243641600
1039,294,5.0,1262390400
1039,38,5.0,1274313600
1039,13658,5.0,1304640000
1039,297,2.0,1313107200
1039,486,5.0,1314403200
1039,1898,5.0,1319846400
1039,195,5.0,1320278400
1039,13659,4.0,1322179200
1039,853,5.0,1327449600
1039,919,5.0,1328572800
1039,1894,5.0,1330387200
1039,524,5.0,1332115200
1039,119,2.0,1343606400
1039,301,2.0,1370044800
1039,2582,5.0,1377734400
1040,999,2.0,1323302400
1040,13660,5.0,1325721600
1040,13661,1.0,1342656000
1040,13662,5.0,1386720000
1040,11806,5.0,1386720000
1040,11807,5.0,1386720000
1040,8759,5.0,1386720000
1040,9065,5.0,1390780800
1040,8003,3.0,1390780800
1040,10582,5.0,1390780800
1040,4971,5.0,1390780800
1040,392,5.0,1390780800
1041,13367,5.0,1358467200
1041,3721,5.0,1359072000
1041,13663,5.0,1359072000
1041,5235,5.0,1359072000
1041,1078,5.0,1359072000
1041,2010,5.0,1359072000
1041,2382,5.0,1359072000
1041,13664,5.0,1359072000
1041,9878,5.0,1359072000
1041,5962,5.0,1359072000
1041,13665,5.0,1359072000
1041,11611,5.0,1359072000
1041,853,5.0,1359072000
1041,13666,5.0,1359072000
1041,13667,5.0,1359072000
1041,13668,5.0,1359072000
1041,9028,5.0,1359072000
1041,6463,5.0,1359072000
1041,12541,5.0,1359072000
1041,7833,5.0,1359072000
1041,13669,5.0,1359676800
1041,13670,5.0,1359676800
1041,13671,5.0,1359676800
1041,1072,5.0,1359676800
1041,13672,5.0,1359676800
1041,6914,5.0,1359676800
1041,13673,5.0,1359676800
1041,13674,5.0,1359676800
1041,4424,5.0,1359676800
1041,6060,5.0,1359676800
1041,8050,5.0,1359676800
1041,9966,5.0,1359676800
1041,13675,5.0,1359676800
1041,3724,5.0,1359676800
1041,3340,5.0,1361664000
1041,9377,5.0,1361664000
1041,3893,5.0,1361664000
1041,13676,5.0,1363651200
1042,3226,3.0,1322524800
1042,135,5.0,1322524800
1042,13677,4.0,1323561600
1042,1727,5.0,1326585600
1042,3533,5.0,1326585600
1042,5314,5.0,1326585600
1042,13678,5.0,1332460800
1042,1586,5.0,1335225600
1042,9643,5.0,1338595200
1042,5182,5.0,1341532800
1042,6540,5.0,1341964800
1042,8174,4.0,1342915200
1042,5654,5.0,1356220800
1042,13679,5.0,1360454400
1042,13680,5.0,1360454400
1042,1072,5.0,1361318400
1042,13523,5.0,1361318400
1042,7973,4.0,1382918400
1042,4361,5.0,1383264000
1042,13681,3.0,1383523200
1042,11821,5.0,1383955200
1042,378,5.0,1383955200
1042,9171,5.0,1384128000
1042,2162,5.0,1384732800
1042,3341,3.0,1384905600
1042,3272,4.0,1385078400
1042,363,4.0,1385942400
1042,56,5.0,1386028800
1042,13682,5.0,1389657600
1042,13683,3.0,1389657600
1042,13684,5.0,1389830400
1042,4113,4.0,1390348800
1042,9824,5.0,1392076800
1042,13685,3.0,1394150400
1042,276,5.0,1394150400
1042,878,5.0,1394150400
1042,3071,5.0,1398556800
1042,7223,5.0,1398556800
1042,8030,5.0,1398556800
1042,4479,5.0,1402444800
1042,5012,5.0,1404518400
1042,2571,3.0,1404864000
1043,6490,5.0,1298160000
1043,2030,5.0,1322092800
1043,6420,5.0,1366502400
1043,3954,5.0,1366502400
1043,13686,5.0,1369440000
1043,11794,4.0,1369440000
1043,11793,5.0,1393113600
1043,5069,5.0,1396915200
1043,11922,5.0,1399766400
1044,13687,4.0,1167696000
1044,13688,4.0,1167696000
1044,4290,5.0,1168214400
1044,13689,5.0,1168214400
1044,1749,4.0,1206057600
1044,3861,3.0,1282435200
1044,3012,3.0,1313193600
1044,13690,5.0,1319760000
1044,51,2.0,1328054400
1044,300,3.0,1331164800
1044,67,3.0,1339545600
1044,198,4.0,1341273600
1044,530,4.0,1347321600
1044,59,3.0,1354579200
1044,61,4.0,1357257600
1044,1723,3.0,1358985600
1044,533,3.0,1367539200
1044,583,4.0,1367971200
1044,371,5.0,1385337600
1044,81,4.0,1387152000
1044,103,3.0,1396396800
1045,4889,2.0,1181001600
1045,344,1.0,1223683200
1045,13691,5.0,1231632000
1045,13692,5.0,1248220800
1045,853,5.0,1248220800
1045,254,5.0,1251072000
1045,13693,5.0,1251158400
1045,2743,1.0,1264291200
1045,13694,5.0,1264809600
1045,13695,5.0,1274572800
1045,13696,2.0,1274572800
1045,5180,1.0,1274572800
1045,1019,2.0,1274832000
1045,13697,5.0,1307836800
1046,11475,2.0,1258416000
1046,13698,5.0,1370217600
1046,398,5.0,1385856000
1046,3623,1.0,1385856000
1046,4869,4.0,1385856000
1046,1925,5.0,1385856000
1046,13699,5.0,1385856000
1046,7818,4.0,1385856000
1046,2478,5.0,1386028800
1046,12669,5.0,1386115200
1046,13700,5.0,1386115200
1046,13701,4.0,1388188800
1046,995,3.0,1388188800
1046,2414,5.0,1388361600
1046,2722,5.0,1388361600
1046,13702,5.0,1388361600
1046,11821,5.0,1388361600
1046,13703,5.0,1388707200
1046,13704,5.0,1391299200
1046,13705,5.0,1395446400
1046,9562,5.0,1397606400
1047,10923,5.0,1211241600
1047,13706,5.0,1226793600
1047,10078,3.0,1227916800
1047,1753,5.0,1254096000
1047,1800,4.0,1275436800
1047,5219,5.0,1275436800
1047,1569,5.0,1314921600
1047,194,5.0,1336608000
1047,2120,5.0,1336608000
1047,301,5.0,1336608000
1047,451,2.0,1338336000
1047,4357,5.0,1349481600
1047,2081,5.0,1350864000
1047,2974,2.0,1355875200
1047,995,5.0,1357257600
1047,9930,5.0,1361491200
1047,303,5.0,1363737600
1047,8467,5.0,1365552000
1047,863,5.0,1374105600
1047,869,5.0,1376438400
1047,807,4.0,1376438400
1047,457,3.0,1379721600
1047,810,4.0,1383004800
1047,590,5.0,1388188800
1048,9203,4.0,1214006400
1048,13707,5.0,1310169600
1048,13708,5.0,1324857600
1048,13709,5.0,1324857600
1048,3485,5.0,1335052800
1048,13710,5.0,1337472000
1048,7667,4.0,1354406400
1048,13711,3.0,1354406400
1048,7769,4.0,1354406400
1048,3699,4.0,1354406400
1048,1005,4.0,1356393600
1048,13712,5.0,1356393600
1048,13713,4.0,1356652800
1048,12794,4.0,1362873600
1048,13714,3.0,1362873600
1048,1940,5.0,1372464000
1048,10613,5.0,1372464000
1048,1070,5.0,1381536000
1048,12610,4.0,1384560000
1048,4235,5.0,1402790400
1049,13715,5.0,1175472000
1049,13716,5.0,1201910400
1049,4932,5.0,1203638400
1049,3058,3.0,1203638400
1049,13717,5.0,1250726400
1049,13718,5.0,1261872000
1049,1092,2.0,1267920000
1049,4622,3.0,1271376000
1049,2478,5.0,1271894400
1049,7546,5.0,1272672000
1049,5874,1.0,1275177600
1049,13719,5.0,1290470400
1049,4623,4.0,1293321600
1049,3013,4.0,1293321600
1049,3541,3.0,1293321600
1049,2817,5.0,1294617600
1049,2322,3.0,1296345600
1049,13720,4.0,1297209600
1049,13721,3.0,1303430400
1049,13722,5.0,1319241600
1049,13723,3.0,1322179200
1049,142,2.0,1325203200
1049,12130,5.0,1327536000
1049,13724,2.0,1345334400
1049,13725,5.0,1345680000
1049,6479,1.0,1352073600
1049,11117,5.0,1360713600
1049,7124,5.0,1366416000
1049,9712,5.0,1366416000
1049,9735,5.0,1394582400
1049,1831,5.0,1400976000
1050,13726,4.0,1276041600
1050,13727,5.0,1300492800
1050,13728,5.0,1332115200
1050,737,4.0,1332547200
1050,4964,5.0,1338422400
1050,7423,5.0,1350432000
1050,13729,5.0,1350432000
1050,9219,5.0,1352332800
1050,13730,5.0,1352505600
1050,10617,5.0,1352505600
1050,9490,5.0,1353974400
1050,7387,5.0,1353974400
1050,13731,5.0,1354147200
1050,9075,5.0,1354924800
1050,5524,5.0,1355097600
1050,9444,5.0,1355788800
1050,3505,4.0,1356048000
1050,2246,4.0,1356220800
1050,13732,4.0,1357430400
1050,1873,5.0,1357689600
1050,12565,5.0,1358899200
1050,4433,3.0,1358899200
1050,13733,5.0,1359331200
1050,13734,5.0,1359417600
1050,13735,5.0,1366502400
1050,13736,5.0,1367712000
1050,8938,3.0,1368489600
1050,13737,5.0,1373932800
1050,8926,5.0,1375920000
1050,13738,5.0,1375920000
1051,1864,5.0,1168646400
1051,13739,5.0,1168646400
1051,13740,2.0,1168646400
1051,13741,5.0,1168646400
1051,222,4.0,1168646400
1051,6916,4.0,1168646400
1051,13742,4.0,1168646400
1051,10497,5.0,1169251200
1051,2719,5.0,1173571200
1051,3480,5.0,1175644800
1051,7639,3.0,1181692800
1051,13743,4.0,1181692800
1051,13744,4.0,1181692800
1051,13745,5.0,1181692800
1051,13746,4.0,1181692800
1051,9496,5.0,1181692800
1051,3366,3.0,1183852800
1051,13747,5.0,1195257600
1051,4105,5.0,1208304000
1051,4826,4.0,1294272000
1051,5830,5.0,1296259200
1051,13748,4.0,1296259200
1051,11649,4.0,1300320000
1051,1456,5.0,1300320000
1051,2316,4.0,1300320000
1051,915,2.0,1308700800
1051,3012,3.0,1311897600
1051,3798,3.0,1316044800
1051,449,4.0,1321833600
1051,527,5.0,1322611200
1051,52,4.0,1332201600
1051,1759,4.0,1332288000
1051,2205,3.0,1332288000
1051,1891,3.0,1335484800
1051,3746,3.0,1345680000
1051,58,3.0,1358380800
1051,1723,3.0,1358985600
1051,1233,3.0,1359849600
1051,1237,4.0,1359849600
1051,303,4.0,1361836800
1051,12622,3.0,1372377600
1052,256,5.0,1190592000
1052,13749,3.0,1232582400
1052,2767,1.0,1262217600
1052,5607,2.0,1272758400
1052,12409,3.0,1272758400
1052,13750,4.0,1272758400
1052,7209,2.0,1273968000
1052,588,4.0,1282262400
1052,0,5.0,1306972800
1052,3012,3.0,1312243200
1052,13751,5.0,1335830400
1052,2120,5.0,1335830400
1052,301,2.0,1336608000
1052,13752,5.0,1342224000
1052,13753,5.0,1363392000
1052,13754,5.0,1363392000
1052,13755,3.0,1365984000
1052,11108,4.0,1367712000
1052,7183,5.0,1373500800
1052,807,4.0,1375747200
1052,3941,5.0,1388102400
1052,305,5.0,1392249600
1052,540,5.0,1392249600
1052,104,3.0,1394323200
1053,8787,5.0,1325894400
1053,13756,5.0,1325894400
1053,11084,5.0,1329091200
1053,13757,5.0,1329091200
1053,2529,5.0,1337558400
1053,9746,5.0,1337558400
1053,544,5.0,1345075200
1053,7972,5.0,1345075200
1053,13758,5.0,1345075200
1053,5283,5.0,1345075200
1053,2041,5.0,1345075200
1053,7011,5.0,1345075200
1053,13759,5.0,1345075200
1053,8992,5.0,1345075200
1053,13760,5.0,1345075200
1053,5529,3.0,1345075200
1053,2850,5.0,1357603200
1053,13761,5.0,1357603200
1053,1880,5.0,1403308800
1053,5424,5.0,1403308800
1053,1493,5.0,1403308800
1053,4783,5.0,1403308800
1053,8408,5.0,1403308800
1053,677,5.0,1403308800
1053,11600,5.0,1403308800
1053,6553,5.0,1403308800
1053,2236,5.0,1403308800
1054,5197,5.0,1175904000
1054,13762,2.0,1175904000
1054,2782,5.0,1277337600
1054,8879,5.0,1307750400
1054,11920,5.0,1348272000
1054,10900,5.0,1348272000
1054,4650,5.0,1350604800
1054,1359,5.0,1350604800
1054,13763,5.0,1362441600
1054,4779,5.0,1370390400
1054,9326,5.0,1370390400
1054,13764,3.0,1370390400
1054,9425,5.0,1370390400
1054,6003,4.0,1370390400
1054,10293,5.0,1384387200
1054,13765,1.0,1386720000
1055,13766,5.0,1216425600
1055,188,3.0,1231977600
1055,6052,5.0,1233187200
1055,189,4.0,1235001600
1055,190,5.0,1245283200
1055,13767,5.0,1292976000
1055,10177,5.0,1293926400
1055,8226,4.0,1300320000
1055,3677,5.0,1314489600
1055,297,4.0,1314489600
1055,13768,5.0,1314489600
1055,47,4.0,1319155200
1055,449,5.0,1321056000
1055,116,4.0,1321574400
1055,1570,5.0,1321920000
1055,1156,4.0,1331596800
1055,11817,5.0,1332547200
1055,12321,5.0,1332547200
1055,13769,3.0,1333238400
1055,48,1.0,1340841600
1055,322,4.0,1345766400
1055,3035,5.0,1348876800
1055,533,4.0,1368057600
1055,2591,3.0,1383782400
1055,13770,5.0,1384214400
1055,1157,5.0,1385337600
1055,4076,3.0,1385337600
1055,7605,5.0,1388448000
1055,7721,5.0,1388448000
1055,1162,2.0,1389657600
1055,13771,5.0,1393459200
1055,6769,5.0,1394064000
1055,458,4.0,1394064000
1055,129,4.0,1396310400
1055,459,4.0,1396656000
